tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706194602.272985,1706194602.278027,28.537254822417253,24.24241879060532,-0.01595359816971756,NaN,NaN,1706194602.302606,82.51562908320498,-3015.847546195725,0.9675887107800893,1706194602.302606,nan,nan,nan,0.021577686071395874,0.03617609292268753,1.026207447052002
1706194602.3669083,1706194602.373556,28.536241345263893,24.24344025400643,-0.015942641028191318,NaN,NaN,1706194602.3976297,83.30910987287555,-3015.050177022003,0.9676270770791325,1706194602.3967836,nan,nan,nan,0.02375970035791397,0.03957518935203552,1.0330308675765991
1706194602.459608,1706194602.464384,28.53539878673608,24.244322888114663,-0.015846364466004736,NaN,NaN,1706194602.4889266,84.02189938672919,-3014.3478709834435,0.9677473885830935,1706194602.4889266,nan,nan,nan,0.027638833969831467,0.04176032170653343,1.0288881063461304
1706194602.5532713,1706194602.5589118,28.534614301557532,24.24517839954283,-0.015703433331524103,NaN,NaN,1706194602.5831156,84.77375895147199,-3013.6221503296065,0.967890826186605,1706194602.5831156,nan,nan,nan,0.02521437592804432,0.037875641137361526,1.029862880706787
1706194602.6461072,1706194602.6511402,28.533867122617316,24.24599292822092,-0.015569894891734104,NaN,NaN,1706194602.6764228,85.45372209942988,-3013.0004869298205,0.9679569621507261,1706194602.6754253,nan,nan,nan,0.025941714644432068,0.04054636135697365,1.0320560932159424
1706194602.737753,1706194602.7440956,28.533526253681032,24.246364298952813,-0.015521873629976507,NaN,NaN,1706194602.768624,86.0795952555524,-3012.4260522996906,0.9680903774225856,1706194602.768624,nan,nan,nan,0.02424459159374237,0.03617609292268753,1.030593991279602
1706194602.8297262,1706194602.8353238,28.532849334341048,24.247098388822828,-0.015422013090073211,NaN,NaN,1706194602.8589318,86.65598437788788,-3011.8822219047,0.9681574898013566,1706194602.8589318,nan,nan,nan,0.02618415839970112,0.037390053272247314,1.0315687656402588
1706194602.9237812,1706194602.9288814,28.532236627385725,24.247757565563596,-0.015338120671828187,NaN,NaN,1706194602.9540627,87.2165282139785,-3011.35724650321,0.9681779366552886,1706194602.9540627,nan,nan,nan,0.02521437592804432,0.03908960521221161,1.026938557624817
1706194603.0167873,1706194603.0223882,28.531754357530314,24.248272629102875,-0.01532696215169202,NaN,NaN,1706194603.0466428,87.66545206312635,-3010.932403721109,0.968159939236631,1706194603.0466428,nan,nan,nan,0.02448703721165657,0.033748168498277664,1.0322998762130737
1706194603.108672,1706194603.1161795,28.531480851297516,24.24858499553187,-0.015346665013192429,NaN,NaN,1706194603.1390686,87.76829628848314,-3010.9864099087,0.9682041558674384,1706194603.1390686,nan,nan,nan,0.02303236350417137,0.036418888717889786,1.0318124294281006
1706194603.2004964,1706194603.2051146,28.531579415886014,24.248670966702754,-0.01532935305805927,NaN,NaN,1706194603.230374,87.851581983475,-3011.001342187461,0.9681746673647981,1706194603.2293768,nan,nan,nan,0.028851065784692764,0.0441882498562336,1.0308376550674438
1706194603.293966,1706194603.298874,28.531605322269233,24.248697570837273,-0.01531290614061484,NaN,NaN,1706194603.3238103,87.83033383847037,-3011.055468308882,0.9681784044883254,1706194603.3238103,nan,nan,nan,0.011152512393891811,0.033748168498277664,1.0286444425582886
1706194603.3861918,1706194603.391946,28.53149065765729,24.248534096126928,-0.015315931231115687,NaN,NaN,1706194603.4175491,87.28384004176955,-3010.3381326981316,0.9680742905098746,1706194603.4175491,nan,nan,nan,-0.008392412215471268,0.1012445017695427,1.0420477390289307
1706194603.4794438,1706194603.4844778,28.529690537972204,24.245725251856467,-0.015092490869370284,NaN,NaN,1706194603.5089338,82.70294978295715,-3007.3832763324504,0.9681926244750695,1706194603.5089338,nan,nan,nan,0.001212229602970183,0.08619136363267899,1.0259637832641602
1706194603.5719419,1706194603.577157,28.52777445860586,24.242602347628026,-0.014999236579650688,NaN,NaN,1706194603.6017294,72.97413421988408,-3001.645052499468,0.9682032246296072,1706194603.6017294,nan,nan,nan,0.009697836823761463,0.09080442786216736,1.0322998762130737
1706194603.6668608,1706194603.672159,28.521950993038924,24.232216236482447,-0.015059329503266633,NaN,NaN,1706194603.6985576,59.745040895431,-2994.310030230293,0.9677144746336671,1706194603.6985576,nan,nan,nan,0.05915680527687073,0.09007604420185089,1.0115855932235718
1706194603.7611763,1706194603.76592,28.51236738416618,24.214872415198975,-0.015108964128678487,NaN,NaN,1706194603.7909608,40.59131765131561,-2983.807620630092,0.9672414737222109,1706194603.7899623,nan,nan,nan,-0.003208863316103816,0.0866769552230835,1.0444847345352173
1706194603.8538234,1706194603.8598182,28.501213245797523,24.19380992635139,-0.014980487580888546,NaN,NaN,1706194603.884076,19.308729369577392,-2972.352968966405,0.9677518726011473,1706194603.884076,nan,nan,nan,0.0009697836940176785,0.07065263390541077,1.0135352611541748
1706194603.9469342,1706194603.9516563,28.487109435063672,24.16636908230613,-0.014953475120318277,NaN,NaN,1706194603.9765742,-5.517599926292072,-2959.6210001218415,0.9695135764416202,1706194603.9765742,nan,nan,nan,0.030790632590651512,0.0849774032831192,1.031325101852417
1706194604.0380316,1706194604.0442839,28.479374033545017,24.151757566980137,-0.014672402304601817,NaN,NaN,1706194604.0676994,-34.38600975518308,-2943.952198528363,0.9693408058022246,1706194604.0676994,nan,nan,nan,-0.008392412215471268,0.11702601611614227,0.9694260358810425
1706194604.1324477,1706194604.1375391,28.449519775499397,24.10009421916668,-0.015544144091810014,NaN,NaN,1706194604.16275,-69.88614271518294,-2926.119539213023,0.9723279711070917,1706194604.1617498,nan,nan,nan,0.0009697836940176785,0.1364494264125824,0.9894092082977295
1706194604.2241607,1706194604.232688,28.438218859842088,24.078308504481868,-0.01542369894276524,NaN,NaN,1706194604.2538621,-106.82764646785814,-2907.3488294155213,0.9711094403605552,1706194604.2538621,nan,nan,nan,0.06958197802305222,0.03326258063316345,1.0086612701416016
1706194604.3169043,1706194604.3218951,28.418580561860058,24.040944317376827,-0.01763657781259756,NaN,NaN,1706194604.3465283,-140.136171134758,-2891.875174005623,0.9707620272077206,1706194604.3465283,nan,nan,nan,0.14983157813549042,-0.09456054866313934,0.9596782326698303
1706194604.4078596,1706194604.4127903,28.406489154144534,24.009465944563225,-0.018487668429156917,NaN,NaN,1706194604.4377103,-163.8247672038783,-2882.87019194155,0.9717764410619991,1706194604.436835,nan,nan,nan,0.03903379291296005,-0.07478003203868866,1.0201150178909302
1706194604.4996767,1706194604.505718,28.401872916881366,23.99845832782099,-0.018340844049055338,NaN,NaN,1706194604.5289822,-177.05014277199564,-2877.5118165327603,0.9719042100588449,1706194604.5289822,nan,nan,nan,0.07612801343202591,-0.12471379339694977,1.053745150566101
1706194604.5921056,1706194604.597252,28.396013145082115,23.985062085041843,-0.018583572539073306,NaN,NaN,1706194604.6230314,-182.3624419948861,-2874.038507401544,0.9715875524675385,1706194604.6224587,nan,nan,nan,0.0016971214208751917,0.10464359819889069,1.017678141593933
1706194604.684039,1706194604.6890187,28.391782970220046,23.97768293403058,-0.01853648410967726,NaN,NaN,1706194604.7151437,-190.0935562307869,-2869.682633157479,0.9716747945116636,1706194604.7151437,nan,nan,nan,0.022547468543052673,0.05681345984339714,1.0276695489883423
1706194604.777049,1706194604.7827504,28.387508194901997,23.97066029013204,-0.01819823286191835,NaN,NaN,1706194604.8072166,-199.35524331116588,-2864.536185585837,0.9718142204867762,1706194604.8072166,nan,nan,nan,0.001939567388035357,0.07890758663415909,1.034493088722229
1706194604.8674493,1706194604.8724189,28.37912291144046,23.957624106265815,-0.01752658912040811,NaN,NaN,1706194604.8975685,-212.74696434777312,-2857.267012859846,0.9727448673248309,1706194604.8966177,nan,nan,nan,-0.019253181293606758,0.06919588893651962,1.010610818862915
1706194604.9588392,1706194604.9638143,28.37437726798447,23.948937327742495,-0.017159903715553593,NaN,NaN,1706194604.9886813,-229.3479437303189,-2848.2160470024396,0.9736515911492735,1706194604.9886813,nan,nan,nan,0.03539710119366646,0.09881658107042313,1.0223082304000854
1706194605.0500128,1706194605.055993,28.363731221880442,23.929250077212625,-0.016883667072966013,NaN,NaN,1706194605.079033,-251.02534616457126,-2837.520005648561,0.971725925650311,1706194605.079033,nan,nan,nan,0.012364741414785385,0.08424901962280273,1.0240141153335571
1706194605.143065,1706194605.1479506,28.35001051891451,23.90347496086572,-0.017130792838274372,NaN,NaN,1706194605.1724677,-279.2189365366864,-2822.8700311880593,0.9708450753766686,1706194605.1724677,nan,nan,nan,0.02545681968331337,0.07647965848445892,1.049358606338501
1706194605.2341235,1706194605.239985,28.335172831908018,23.875585091191233,-0.01724338257057445,NaN,NaN,1706194605.2637362,-308.3069190151762,-2807.9565414415033,0.9707012833013355,1706194605.2637362,nan,nan,nan,-0.010120261460542679,0.04613059014081955,1.0266947746276855
1706194605.3269472,1706194605.330871,28.314891152225893,23.839277042439377,-0.01669765939203066,NaN,NaN,1706194605.357158,-340.0523316666538,-2790.655856739563,0.972339401694276,1706194605.3558044,nan,nan,nan,0.04073091223835945,0.16121427714824677,1.0015939474105835
1706194605.4172823,1706194605.4221091,28.304710990234355,23.820249073398237,-0.016770351841913084,NaN,NaN,1706194605.446926,-377.6471199492732,-2772.4847094949037,0.9710598263077465,1706194605.446926,nan,nan,nan,0.022547468543052673,0.07308056950569153,1.1037030220031738
1706194605.5078087,1706194605.51276,28.28755006477475,23.788214118032556,-0.016452204983675806,NaN,NaN,1706194605.537675,-414.8509970004204,-2756.695060292152,0.9697915445969708,1706194605.537675,nan,nan,nan,0.167287677526474,-0.22988827526569366,0.9701571464538574
1706194605.6010046,1706194605.605765,28.271760357347336,23.74745282792647,-0.016950264912180185,NaN,NaN,1706194605.6307395,-440.9202127901212,-2747.0479231500767,0.9677011081378615,1706194605.6297395,nan,nan,nan,-0.012341782450675964,-0.07574492692947388,1.019627571105957
1706194605.6919994,1706194605.6973548,28.262763330779443,23.725524377866947,-0.01729246751028987,NaN,NaN,1706194605.721854,-452.89185643219486,-2741.6989507383214,0.967927195926459,1706194605.721854,nan,nan,nan,0.0792798176407814,-0.1266435980796814,1.0566695928573608
1706194605.7838423,1706194605.7890038,28.25786383918417,23.715389332071286,-0.017130406677073717,NaN,NaN,1706194605.8140256,-457.5462451635394,-2738.3764125939465,0.9686203314533454,1706194605.8140256,nan,nan,nan,0.015516539104282856,0.10634315013885498,1.046190619468689
1706194605.8771694,1706194605.8821473,28.2558326514101,23.712093086696107,-0.01685249301715086,NaN,NaN,1706194605.9068596,-465.14470606449237,-2733.887435249983,0.9690535450940038,1706194605.9068596,nan,nan,nan,0.03321509063243866,0.045159418135881424,1.0191402435302734
1706194605.968068,1706194605.972438,28.25093579120042,23.704198931908447,-0.016580945250969398,NaN,NaN,1706194605.9981058,-474.4985668628381,-2728.626253959444,0.9689826180140141,1706194605.9968746,nan,nan,nan,-0.005183548666536808,0.09347514063119888,1.0198713541030884
1706194606.0598123,1706194606.0644913,28.24354054415133,23.69186675713177,-0.01801047278463938,NaN,NaN,1706194606.0894392,-487.98537889478433,-2721.2288889588003,0.9688310603445012,1706194606.0894392,nan,nan,nan,0.009940282441675663,0.07793641835451126,1.0374175310134888
1706194606.1531618,1706194606.1589231,28.23422263063683,23.675445074605566,-0.01772899776089859,NaN,NaN,1706194606.1836822,-507.75469593820605,-2710.772639252271,0.9699970288611833,1706194606.183162,nan,nan,nan,0.02497193031013012,0.03423375263810158,1.0427788496017456
1706194606.243627,1706194606.248271,28.22250011149723,23.654204931461216,-0.017359500771711417,NaN,NaN,1706194606.2739844,-528.509194161405,-2699.8058401904764,0.9707535713996209,1706194606.2729876,nan,nan,nan,0.03369998186826706,0.10051612555980682,1.0069553852081299
1706194606.3371646,1706194606.3445115,28.216286052121678,23.64331475065528,-0.017340669442514056,NaN,NaN,1706194606.3668404,-553.9597187557295,-2686.819346164604,0.9692648710880983,1706194606.3668404,nan,nan,nan,-0.10367096960544586,0.0026707183569669724,0.9974511861801147
1706194606.4288979,1706194606.4352007,28.199469944834878,23.612492091943587,-0.017815038913161524,NaN,NaN,1706194606.4588008,-581.3442683024374,-2673.073751630154,0.9697640136486188,1706194606.4577942,nan,nan,nan,0.0026669050566852093,0.005827021785080433,0.9677202105522156
1706194606.5223022,1706194606.5283616,28.18498592271195,23.58577964236117,-0.01860919109710088,NaN,NaN,1706194606.5602534,-609.3532467658525,-2658.860163521028,0.9677728011573161,1706194606.55925,nan,nan,nan,0.0802495926618576,-0.016403360292315483,1.0720224380493164
1706194606.6132958,1706194606.617978,28.169736764408572,23.55691694892808,-0.019298248834177523,NaN,NaN,1706194606.6438308,-630.764271699042,-2647.0619773270305,0.9687182877343291,1706194606.6433332,nan,nan,nan,0.00048489184700883925,-0.020262975245714188,0.9976949095726013
1706194606.7068083,1706194606.7118607,28.15865487775911,23.535743592313835,-0.019236529779264683,NaN,NaN,1706194606.7365544,-647.4498933807392,-2638.280234082645,0.969554777683255,1706194606.7365544,nan,nan,nan,0.09115966409444809,-0.11699455976486206,1.0347368717193604
1706194606.7979336,1706194606.8034499,28.154282557978583,23.5273517109867,-0.019252581401464908,NaN,NaN,1706194606.8288944,-655.4120342840026,-2633.7357779494837,0.9693749311553671,1706194606.8288944,nan,nan,nan,0.04145825281739235,0.0033990959636867046,1.1112576723098755
1706194606.888907,1706194606.894401,28.149047611063757,23.515923847912312,-0.018483688434153378,NaN,NaN,1706194606.9188895,-663.2775823572284,-2628.9533711456384,0.9696733564494098,1706194606.917883,nan,nan,nan,-0.056031692773103714,0.08959046006202698,1.0320560932159424
1706194606.9804876,1706194606.98441,28.14252316995256,23.50497157111018,-0.018041012678746027,NaN,NaN,1706194607.0100422,-676.8195720394547,-2621.6769615607777,0.9705526649933892,1706194607.0100422,nan,nan,nan,0.010425174608826637,0.09808819741010666,1.0303502082824707
1706194607.0732996,1706194607.0786023,28.132999949544807,23.488146189534866,-0.01783076858257371,NaN,NaN,1706194607.1040351,-697.0214160613399,-2611.9664861156457,0.9712029364415059,1706194607.1040351,nan,nan,nan,0.039276234805583954,-0.00844290666282177,1.0410728454589844
1706194607.1663914,1706194607.1735098,28.122538531655138,23.468524380060995,-0.01814556913274626,NaN,NaN,1706194607.1966755,-713.120102752786,-2604.123664167536,0.970143401923651,1706194607.1966755,nan,nan,nan,0.11710137128829956,0.05608508735895157,1.0900559425354004
1706194607.2578394,1706194607.2632897,28.118534977512994,23.460629325787696,-0.01844068099755644,NaN,NaN,1706194607.2878876,-727.4619283564357,-2597.46794253915,0.97002568771346,1706194607.2878876,nan,nan,nan,0.030063293874263763,0.009468910284340382,0.9881907105445862
1706194607.3497436,1706194607.3550603,28.10984418582898,23.44412998972724,-0.01833888592701588,NaN,NaN,1706194607.3791711,-740.2210703114918,-2590.743354020173,0.9704913748218381,1706194607.3791711,nan,nan,nan,0.03903379291296005,0.0031563034281134605,1.1202744245529175
1706194607.4432342,1706194607.447842,28.102162489704586,23.42980229215874,-0.018153147422754062,NaN,NaN,1706194607.4725175,-753.8141041267537,-2583.5655425411696,0.9702397763462612,1706194607.4725175,nan,nan,nan,0.02375970035791397,0.015538725070655346,0.9847790002822876
1706194607.5339289,1706194607.5390043,28.0948940911152,23.41550031394477,-0.01797919809305326,NaN,NaN,1706194607.566015,-765.0397777952671,-2577.192637666432,0.9698032234392401,1706194607.5650682,nan,nan,nan,0.0007273377268575132,0.04273149371147156,1.0949299335479736
1706194607.62657,1706194607.6314807,28.087699207076394,23.40248404210623,-0.017739776467241813,NaN,NaN,1706194607.6532269,-775.4502402578887,-2571.037324888359,0.9699082735699136,1706194607.6532269,nan,nan,nan,0.038064006716012955,0.004613059107214212,1.02157723903656
1706194607.7042494,1706194607.7088635,28.084477512552443,23.396713379374162,-0.0175863954616636,NaN,NaN,1706194607.7341514,-784.0437070876957,-2565.8546062132764,0.9703683804553391,1706194607.7341514,nan,nan,nan,0.02400214597582817,0.017481066286563873,1.0098797082901
1706194607.7982397,1706194607.8035216,28.078091182278406,23.385318491822154,-0.01731868410337098,NaN,NaN,1706194607.8278885,-793.1379372586409,-2560.56460097533,0.9710357813439315,1706194607.8278885,nan,nan,nan,0.03854890167713165,0.03763284906744957,1.0559383630752563
1706194607.889747,1706194607.89471,28.072779598044526,23.37586692134351,-0.017287481224159296,NaN,NaN,1706194607.919058,-802.0658790979454,-2555.9498529202806,0.9709610820009246,1706194607.919058,nan,nan,nan,0.03466976806521416,0.012382421642541885,0.9940394163131714
1706194607.9833202,1706194607.9889975,28.067577382523297,23.36604032603796,-0.017818143352097693,NaN,NaN,1706194608.0136275,-810.8904318985182,-2551.4986225532034,0.9705702012329666,1706194608.0132968,nan,nan,nan,0.010667620226740837,0.012625213712453842,1.029375433921814
1706194608.073479,1706194608.0790658,28.06531649636214,23.361595510738212,-0.018090023237000458,NaN,NaN,1706194608.1036062,-818.3937511007696,-2547.6956337432466,0.9703654330464863,1706194608.1036062,nan,nan,nan,0.02472948282957077,0.017481066286563873,1.0042747259140015
1706194608.1650527,1706194608.169285,28.060777710353424,23.35280236629599,-0.018195850187608664,NaN,NaN,1706194608.197155,-825.5056155063813,-2544.006113895399,0.9705626846989611,1706194608.1961577,nan,nan,nan,0.025941714644432068,0.009711703285574913,1.0125603675842285
1706194608.2589154,1706194608.264051,28.056537568537493,23.344740752777525,-0.01795603069528673,NaN,NaN,1706194608.2886333,-831.8446940074501,-2540.5631034355197,0.970669428431068,1706194608.2886333,nan,nan,nan,0.030548185110092163,0.008012155070900917,1.021089792251587
1706194608.3520596,1706194608.3571055,28.052648999037004,23.33754014548693,-0.017832528636347544,NaN,NaN,1706194608.3821084,-838.1102987727496,-2536.9035808224285,0.9709420375882352,1706194608.3821084,nan,nan,nan,0.01600143127143383,0.021122954785823822,1.0118293762207031
1706194608.4431293,1706194608.4479911,28.049655716915943,23.332182095596956,-0.017369377996057866,NaN,NaN,1706194608.472525,-843.2700681330257,-2533.8382305813375,0.9714212202440988,1706194608.472525,nan,nan,nan,0.028123727068305016,0.007283777464181185,1.0496022701263428
